"OHBFG","2110","815562007066",60.00,"D",60.12,"D",48.00,.00,"706","GGSL"
"OHBFG","2110","815562007073",36.00,"D",106.56,"D",24.00,6.00,"707","GGSL"
"OHBFG","2110","815562007080",30.00,"D",110.40,"D",36.00,.00,"708","GGSL"
"OHBFG","2110","815562007097",84.00,"D",79.12,"D",96.00,.00,"709","GGSL"
"OHBFG","2110","815562007103",36.00,"D",136.44,"D",288.00,6.00,"710","GGSL"
"OHBFG","2110","815562007110",12.00,"D",55.92,"D",48.00,.00,"711","GGSL"
"OHBFG","2110","815562008087",28.00,"D",780.08,"D",152.00,20.00,"808","GGSL"
"OHBFG","2110","815562010004",36.00,"D",388.18,"D",62.00,4.00,"100","GGSL"
"OHBFG","2110","815562010158",8.00,"D",525.40,"D",8.00,.00,"15","GGSL"
"OHBFG","2110","815562010165",6.00,"D",451.94,"D",18.00,.00,"16","GGSL"
"OHBFG","2110","815562010172",14.00,"D",304.74,"D",51.00,.00,"17-2PK","GGSL"
"OHBFG","2110","815562010301",4.00,"D",93.08,"D",.00,.00,"103","GGSL"
"OHBFG","2110","815562010400",20.00,"D",468.10,"D",16.00,.00,"104","GGSL"
"OHBFG","2110","815562010509",20.00,"D",540.78,"D",84.00,.00,"105","GGSL"
"OHBFG","2110","815562010608",68.00,"D",2014.37,"D",518.00,.00,"106","GGSL"
"OHBFG","2110","815562011070",24.00,"D",287.92,"D",72.00,.00,"107","GGSL"
"OHBFG","2110","815562011087",20.00,"D",309.16,"D",180.00,12.00,"108","GGSL"
"OHBFG","2110","815562011100",56.00,"D",1796.61,"D",76.00,.00,"11","GGSL"
"OHBFG","2110","815562011209",64.00,"D",1703.05,"D",230.00,.00,"12","GGSL"
"OHBFG","2110","815562011308",24.00,"D",761.12,"D",150.00,.00,"13","GGSL"
"OHBFG","2110","815562011513",12.00,"D",658.34,"D",52.00,.00,"151-2PK","GGSL"
"OHBFG","2110","815562012206",16.00,"D",332.59,"D",72.00,.00,"22","GGSL"
"OHBFG","2110","815562012305",8.00,"D",144.24,"D",36.00,8.00,"23","GGSL"
"OHBFG","2110","815562012503",28.00,"D",792.26,"D",100.00,.00,"25","GGSL"
"OHBFG","2110","815562012800",32.00,"D",557.76,"D",84.00,.00,"28","GGSL"
"OHBFG","2110","815562013005",16.00,"D",166.40,"D",32.00,8.00,"30","GGSL"
"OHBFG","2110","815562013203",48.00,"D",315.83,"D",232.00,20.00,"32","GGSL"
"OHBFG","2110","815562013302",20.00,"D",358.17,"D",52.00,.00,"33","GGSL"
"OHBFG","2110","815562013401",44.00,"D",809.46,"D",210.00,28.00,"34","GGSL"
"OHBFG","2110","815562013500",64.00,"D",687.15,"D",1490.00,208.00,"35","GGSL"
"OHBFG","2110","815562013609",36.00,"D",464.24,"D",372.00,36.00,"36","GGSL"
"OHBFG","2110","815562013708",52.00,"D",749.85,"D",391.00,16.00,"37","GGSL"
"OHBFG","2110","815562013807",32.00,"D",510.66,"D",1110.00,12.00,"38","GGSL"
"OHBFG","2110","815562013906",36.00,"D",603.58,"D",248.00,.00,"39","GGSL"
"OHBFG","2110","815562014040",30.00,"D",473.79,"D",378.00,12.00,"404","GGSL"
"OHBFG","2110","815562014057",32.00,"D",330.54,"D",34.00,8.00,"405","GGSL"
"OHBFG","2110","815562014064",27.00,"D",475.58,"D",48.00,8.00,"406","GGSL"
"OHBFG","2110","815562014071",8.00,"D",40.40,"D",32.00,8.00,"407","GGSL"
"OHBFG","2110","815562014101",40.00,"D",607.07,"D",192.00,.00,"41","GGSL"
"OHBFG","2110","815562015016",10.00,"D",21.17,"D",40.00,10.00,"501","GGSL"
"OHBFG","2110","815562016006",24.00,"D",409.20,"D",168.00,.00,"60","GGSL"
"OHBFG","2110","815562016105",24.00,"D",406.48,"D",389.00,.00,"61","GGSL"
"OHBFG","2110","815562016808",48.00,"D",755.03,"D",147.00,.00,"68","GGSL"
"OHBFG","2110","815562016907",12.00,"D",192.52,"D",114.00,.00,"69","GGSL"
"OHBFG","2110","815562017607",36.00,"D",624.64,"D",146.00,.00,"76","GGSL"
"OHBFG","2110","815562017706",136.00,"D",2339.87,"D",185.00,.00,"77","GGSL"
"OHBFG","2110","815562017904",28.00,"D",475.82,"D",16.00,8.00,"79","GGSL"
"OHBFG","2110","815562018208",4.00,"D",113.00,"D",16.00,4.00,"82","GGSL"
"OHBFG","2110","816871022030",1.00,"D",235.50,"D",.00,.00,"GNOKIT","GGSL"
"OHBFG","2110","816871022139",1.00,"D",384.00,"D",.00,.00,"HAEKIT","GGSL"
"OHBFG","2110","817056017249",24.00,"D",408.41,"D",168.00,.00,"17011","GGSL"
"OHBFG","2110","817085014993",9.00,"D",343.19,"D",45.00,15.00,"22011","GGSL"
"OHBFG","2110","817085015207",12.00,"D",73.80,"D",60.00,.00,"15302","GGSL"
"OHBFG","2110","817085015603",18.00,"D",445.01,"D",144.00,.00,"22311","GGSL"
"OHBFG","2110","817085015610",20.00,"D",828.13,"D",.00,.00,"22511","GGSL"
"OHBFG","2110","817085015665",12.00,"D",115.08,"D",35.00,.00,"10211","GGSL"
"OHBFG","2110","817085015702",12.00,"D",137.16,"D",72.00,.00,"10611","GGSL"
"OHBFG","2110","817085016068",5.00,"D",162.04,"D",40.00,.00,"22611","GGSL"
"OHBFG","2110","817085016792",35.00,"D",469.66,"D",144.00,.00,"16211","GGSL"
"OHBFG","2110","817085017140",15.00,"D",491.78,"D",30.00,.00,"22211","GGSL"
"OHBFG","2110","817085017157",8.00,"D",287.11,"D",134.00,.00,"23211","GGSL"
"OHBFG","2110","817085017256",24.00,"D",432.84,"D",72.00,.00,"17211","GGSL"
"OHBFG","2110","817085017423",15.00,"D",309.29,"D",65.00,.00,"22411","GGSL"
"OHBFG","2110","817085017478",35.00,"D",859.78,"D",140.00,.00,"23311","GGSL"
"OHBFG","2110","817504002719",6.00,"D",77.76,"D",.00,.00,"4002708","GGSL"
"OHBFG","2110","817504004409",24.00,"D",375.84,"D",.00,.00,"4004400","GGSL"
"OHBFG","2110","817504007103",12.00,"D",449.88,"D",21.00,.00,"4007010","GGSL"
"OHBFG","2110","817666020019",22.00,"D",4644.88,"D",1521.00,9.00,"EE000261-30D","GGSL"
"OHBFG","2110","817666020026",21.00,"D",4942.31,"D",633.00,.00,"EE000926-15D","GGSL"
"OHBFG","2110","817666020187",12.00,"D",568.12,"D",40.00,.00,"EE000187","GGSL"
"OHBFG","2110","817666020194",3.00,"D",270.51,"D",15.00,.00,"EE000188","GGSL"
"OHBFG","2110","817867010000",6.00,"D",62.22,"D",66.00,.00,"CES2401","GGSL"
"OHBFG","2110","817867010024",24.00,"D",219.84,"D",66.00,.00,"CES2302","GGSL"
"OHBFG","2110","817867010314",3.00,"D",267.24,"D",.00,.00,"CES2405","GGSL"
"OHBFG","2110","817867010321",3.00,"D",216.60,"D",.00,.00,"CES2205","GGSL"
"OHBFG","2110","817867010352",2.00,"D",400.56,"D",.00,.00,"CES2605","GGSL"
"OHBFG","2110","817867010376",1.00,"D",160.02,"D",.00,.00,"CES3304","GGSL"
"OHBFG","2110","817867010383",1.00,"D",156.02,"D",.00,.00,"CES2904","GGSL"
"OHBFG","2110","817867011748",2.00,"D",248.78,"D",.00,.00,"CES3507","GGSL"
"OHBFG","2110","817969003337",-6.00,"C",-157.20,"C",6.00,.00,"R333","GGSL"
"OHBFG","2110","817969004051",144.00,"D",51.84,"D",9444.00,.00,"R405","GGSL"
"OHBFG","2110","817969011745",288.00,"D",224.64,"D",1440.00,.00,"1066254","GGSL"
"OHBFG","2110","817969011776",144.00,"D",54.72,"D",1428.00,.00,"1067234","GGSL"
"OHBFG","2110","817976020051",1.00,"D",67.00,"D",.00,.00,"LG723","GGSL"
"OHBFG","2110","817976020068",1.00,"D",143.00,"D",.00,.00,"LG751","GGSL"
"OHBFG","2110","817976020334",1.00,"D",22.00,"D",.00,.00,"REC411","GGSL"
"OHBFG","2110","817976020440",3.00,"D",138.00,"D",.00,.00,"REC630","GGSL"
"OHBFG","2110","817976020464",1.00,"D",33.00,"D",.00,.00,"REC726","GGSL"
"OHBFG","2110","817976020501",1.00,"D",27.00,"D",.00,.00,"REC739","GGSL"
"OHBFG","2110","817976020709",2.00,"D",86.00,"D",.00,.00,"RND298","GGSL"
"OHBFG","2110","817976020815",2.00,"D",86.00,"D",.00,.00,"RND425","GGSL"
"OHBFG","2110","817976020853",3.00,"D",138.00,"D",.00,.00,"RND547","GGSL"
"OHBFG","2110","817976020990",1.00,"D",43.00,"D",.00,.00,"RND706","GGSL"
"OHBFG","2110","817976021003",2.00,"D",86.00,"D",.00,.00,"RND711","GGSL"
"OHBFG","2110","817976021096",3.00,"D",129.00,"D",.00,.00,"RND752","GGSL"
"OHBFG","2110","817976021270",1.00,"D",61.00,"D",.00,.00,"RND835","GGSL"
"OHBFG","2110","817976021409",1.00,"D",43.00,"D",.00,.00,"RND858","GGSL"
"OHBFG","2110","817976021645",2.00,"D",36.00,"D",.00,.00,"SM286","GGSL"
"OHBFG","2110","817976021652",6.00,"D",156.00,"D",.00,.00,"SM293","GGSL"
"OHBFG","2110","817976021669",8.00,"D",288.00,"D",.00,.00,"SM294","GGSL"
"OHBFG","2110","817976021973",1.00,"D",46.00,"D",.00,.00,"SM451","GGSL"
"OHBFG","2110","817976022079",2.00,"D",52.00,"D",.00,.00,"SM491","GGSL"
"OHBFG","2110","817976022130",1.00,"D",21.00,"D",.00,.00,"SM530","GGSL"
"OHBFG","2110","817976022192",2.00,"D",42.00,"D",.00,.00,"SM543","GGSL"
"OHBFG","2110","817976022208",4.00,"D",84.00,"D",.00,.00,"SM546","GGSL"
"OHBFG","2110","817976022239",2.00,"D",70.00,"D",.00,.00,"SM564","GGSL"
"OHBFG","2110","817976022512",2.00,"D",30.00,"D",.00,.00,"SM672","GGSL"
"OHBFG","2110","817976022529",2.00,"D",16.00,"D",.00,.00,"SM673","GGSL"
"OHBFG","2110","817976022673",2.00,"D",38.00,"D",.00,.00,"SM727","GGSL"
"OHBFG","2110","817976023304",1.00,"D",27.00,"D",.00,.00,"SM886","GGSL"
"OHBFG","2110","817976023533",1.00,"D",35.00,"D",.00,.00,"SM909","GGSL"
"OHBFG","2110","817976023748",2.00,"D",92.00,"D",.00,.00,"RND923","GGSL"
"OHBFG","2110","817976023786",1.00,"D",38.00,"D",.00,.00,"RND944","GGSL"
"OHBFG","2110","817976023908",2.00,"D",86.00,"D",.00,.00,"RND971","GGSL"
"OHBFG","2110","817976023922",2.00,"D",32.00,"D",.00,.00,"SM979","GGSL"
"OHBFG","2110","817976023939",4.00,"D",64.00,"D",.00,.00,"SM980","GGSL"
"OHBFG","2110","817976023960",1.00,"D",27.00,"D",.00,.00,"REC976","GGSL"
"OHBFG","2110","817976024097",2.00,"D",32.00,"D",.00,.00,"SM003","GGSL"
"OHBFG","2110","817976024103",2.00,"D",32.00,"D",.00,.00,"SM004","GGSL"
"OHBFG","2110","817976024318",4.00,"D",212.00,"D",.00,.00,"SM993","GGSL"
"OHBFG","2110","817976024325",2.00,"D",106.00,"D",.00,.00,"SM994","GGSL"
"OHBFG","2110","817976024363",2.00,"D",86.00,"D",.00,.00,"RND958","GGSL"
"OHBFG","2110","817976024639",1.00,"D",61.00,"D",.00,.00,"RND026","GGSL"
"OHBFG","2110","817976024691",3.00,"D",87.00,"D",.00,.00,"REC043","GGSL"
"OHBFG","2110","817976024820",2.00,"D",86.00,"D",.00,.00,"RND052","GGSL"
"OHBFG","2110","817976024929",3.00,"D",183.00,"D",.00,.00,"RND070","GGSL"
"OHBFG","2110","817976024943",9.00,"D",387.00,"D",.00,.00,"RND082","GGSL"
"OHBFG","2110","817976024981",1.00,"D",59.00,"D",.00,.00,"SM037","GGSL"
"OHBFG","2110","817976025063",2.00,"D",126.00,"D",.00,.00,"SM065","GGSL"
"OHBFG","2110","817976025186",5.00,"D",110.00,"D",.00,.00,"SM080","GGSL"
"OHBFG","2110","817976025247",4.00,"D",124.00,"D",.00,.00,"SM092","GGSL"
"OHBFG","2110","817976025254",2.00,"D",286.00,"D",.00,.00,"LG103","GGSL"
"OHBFG","2110","817976025261",2.00,"D",84.00,"D",.00,.00,"SM093","GGSL"
"OHBFG","2110","817976025292",2.00,"D",86.00,"D",.00,.00,"RND106","GGSL"
"OHBFG","2110","817976025353",2.00,"D",76.00,"D",.00,.00,"RND097","GGSL"
"OHBFG","2110","817976025452",1.00,"D",27.00,"D",.00,.00,"SM110","GGSL"
"OHBFG","2110","817976025551",5.00,"D",215.00,"D",.00,.00,"RND120","GGSL"
"OHBFG","2110","817976025605",4.00,"D",88.00,"D",.00,.00,"SM126","GGSL"
"OHBFG","2110","817976025629",4.00,"D",88.00,"D",.00,.00,"SM128","GGSL"
"OHBFG","2110","817976025674",4.00,"D",172.00,"D",.00,.00,"RND306","GGSL"
"OHBFG","2110","817976025704",2.00,"D",122.00,"D",.00,.00,"RND309","GGSL"
"OHBFG","2110","817976025728",4.00,"D",172.00,"D",.00,.00,"RND311","GGSL"
"OHBFG","2110","817976025735",1.00,"D",33.00,"D",.00,.00,"SM312","GGSL"
"OHBFG","2110","817976025759",2.00,"D",86.00,"D",.00,.00,"RND314","GGSL"
"OHBFG","2110","817976025766",9.00,"D",387.00,"D",.00,.00,"RND315","GGSL"
"OHBFG","2110","817976025773",1.00,"D",58.00,"D",.00,.00,"RND316","GGSL"
"OHBFG","2110","817976025797",2.00,"D",72.00,"D",.00,.00,"RND318","GGSL"
"OHBFG","2110","817976025889",1.00,"D",61.00,"D",.00,.00,"RND327","GGSL"
"OHBFG","2110","817976025896",1.00,"D",74.00,"D",.00,.00,"REC333","GGSL"
"OHBFG","2110","817976026015",1.00,"D",61.00,"D",.00,.00,"RND336","GGSL"
"OHBFG","2110","817976026022",1.00,"D",61.00,"D",.00,.00,"RND338","GGSL"
"OHBFG","2110","817976026060",1.00,"D",196.00,"D",.00,.00,"LG344","GGSL"
"OHBFG","2110","817976026077",1.00,"D",61.00,"D",.00,.00,"RND337","GGSL"
"OHBFG","2110","818573010001",264.00,"D",1077.24,"D",4734.00,1050.00,"T6320-6","GGSL"
"OHBFG","2110","818573010018",156.00,"D",697.04,"D",3540.00,624.00,"T6321-6","GGSL"
"OHBFG","2110","818573010025",222.00,"D",1105.33,"D",5688.00,336.00,"T6322-6","GGSL"
"OHBFG","2110","818573010032",126.00,"D",757.18,"D",4398.00,612.00,"T6323-6","GGSL"
"OHBFG","2110","818573010049",138.00,"D",903.08,"D",4164.00,570.00,"T6324-6","GGSL"
"OHBFG","2110","818573010056",108.00,"D",798.30,"D",3726.00,402.00,"T6325-6","GGSL"
"OHBFG","2110","818573010063",72.00,"D",660.52,"D",1320.00,228.00,"T6326","GGSL"
"OHBFG","2110","818573010070",84.00,"D",806.10,"D",1440.00,96.00,"T6327","GGSL"
"OHBFG","2110","818573010087",48.00,"D",486.88,"D",1006.00,24.00,"T6328","GGSL"
"OHBFG","2110","818573010124",2.00,"D",1453.06,"D",11.00,1.00,"PLT1518","GGSL"
"OHBFG","2110","818573012975",96.00,"D",249.86,"D",720.00,72.00,"LP0600","GGSL"
"OHBFG","2110","818573012982",60.00,"D",230.47,"D",180.00,24.00,"LP0800","GGSL"
"OHBFG","2110","818573012999",54.00,"D",298.55,"D",270.00,.00,"LP1000","GGSL"
"OHBFG","2110","818573013002",54.00,"D",455.60,"D",96.00,12.00,"LP1200","GGSL"
"OHBFG","2110","818573013019",56.00,"D",692.55,"D",380.00,12.00,"LP1400","GGSL"
"OHBFG","2110","818573018496",24.00,"D",52.80,"D",.00,.00,"DC8-42","GGSL"
"OHBFG","2110","818573018557",24.00,"D",52.80,"D",.00,.00,"DC8-00","GGSL"
"OHBFG","2110","818573018595",24.00,"D",90.48,"D",1.00,.00,"DC10-46","GGSL"
"OHBFG","2110","818573018687",12.00,"D",65.04,"D",.00,.00,"DC12-46","GGSL"
"OHBFG","2110","818574016217",6.00,"D",29.52,"D",.00,.00,"MPT01621","GGSL"
"OHBFG","2110","818574019843",2.00,"D",79.12,"D",.00,.00,"MPT01984","GGSL"
"OHBFG","2110","818997010007",10.00,"D",1242.67,"D",51.00,.00,"APWS001","GGSL"
"OHBFG","2110","818997010489",1.00,"D",118.26,"D",2.00,.00,"APWSPRO60G","GGSL"
"OHBFG","2110","818997010496",1.00,"D",168.80,"D",2.00,.00,"APWSPRO105G","GGSL"
"OHBFG","2110","819176020008",12.00,"D",37.32,"D",.00,.00,"MPT02000","GGSL"
"OHBFG","2110","819176020091",6.00,"D",63.66,"D",6.00,.00,"MPT02009","GGSL"
"OHBFG","2110","819176024389",3.00,"D",88.23,"D",.00,.00,"MPT02438","GGSL"
"OHBFG","2110","819176024549",3.00,"D",88.23,"D",.00,.00,"MPT02454","GGSL"
"OHBFG","2110","819176024570",3.00,"D",118.68,"D",.00,.00,"MPT02457","GGSL"
"OHBFG","2110","819176024679",3.00,"D",98.04,"D",.00,.00,"MPT02467","GGSL"
"OHBFG","2110","819441000001",8.00,"D",149.92,"D",.00,.00,"70010","GGSL"
"OHBFG","2110","819535003512",780.00,"D",4009.20,"D",.00,.00,"003512","GGSL"
"OHBFG","2110","819535004625",360.00,"D",1634.40,"D",720.00,.00,"004625","GGSL"
"OHBFG","2110","819535005738",240.00,"D",1442.40,"D",360.00,.00,"005738","GGSL"
"OHBFG","2110","819535006841",180.00,"D",887.40,"D",120.00,.00,"006841","GGSL"
"OHBFG","2110","819665010466",24.00,"D",375.48,"D",48.00,.00,"GDN-046","GGSL"
"OHBFG","2110","819665010473",11.00,"D",351.46,"D",16.00,.00,"GDN-047","GGSL"
"OHBFG","2110","819665010510",48.00,"D",814.98,"D",12.00,.00,"GDN-051","GGSL"
"OHBFG","2110","819665010527",54.00,"D",708.12,"D",192.00,.00,"GDN-052","GGSL"
"OHBFG","2110","819665010534",18.00,"D",248.58,"D",.00,.00,"GDN-090","GGSL"
"OHBFG","2110","819665010541",18.00,"D",222.24,"D",144.00,.00,"GDN-054","GGSL"
"OHBFG","2110","819665010565",6.00,"D",121.39,"D",16.00,.00,"GDN-056","GGSL"
"OHBFG","2110","819665010688",1.00,"D",45.05,"D",.00,.00,"GDN-068","GGSL"
"OHBFG","2110","819665012958",3.00,"D",67.83,"D",4.00,.00,"LIV-295","GGSL"
"OHBFG","2110","821559476838",2.00,"D",99.72,"D",4.00,1.00,"AUH164","GGSL"
"OHBFG","2110","821559476845",2.00,"D",99.72,"D",4.00,1.00,"AUH166","GGSL"
"OHBFG","2110","821559477644",.00,"Z",168.04,"D",.00,.00,"QWE106","GGSL"
"OHBFG","2110","821559477927",42.00,"D",529.73,"D",.00,.00,"WQA276A","GGSL"
"OHBFG","2110","821559605818",1.00,"D",281.74,"D",.00,.00,"QTT302A","GGSL"
"OHBFG","2110","821559609489",1.00,"D",216.74,"D",.00,.00,"LAN151ABB","GGSL"
"OHBFG","2110","821559611352",2.00,"D",51.80,"D",.00,.00,"NZW246HH","GGSL"
"OHBFG","2110","821559618832",1.00,"D",273.27,"D",.00,.00,"KIY212A-WT","GGSL"
"OHBFG","2110","821559629326",3.00,"D",372.50,"D",.00,.00,"WTJ104L","GGSL"
"OHBFG","2110","821559645197",1.00,"D",176.35,"D",.00,.00,"WDS100AHH","GGSL"
"OHBFG","2110","821559667915",2.00,"D",454.17,"D",.00,.00,"LCE205A","GGSL"
"OHBFG","2110","821559674531",4.00,"D",49.00,"D",.00,.00,"CRD100S-GN","GGSL"
"OHBFG","2110","821559674555",4.00,"D",68.60,"D",.00,.00,"CRD100L-GN","GGSL"
"OHBFG","2110","821559674562",4.00,"D",49.00,"D",.00,.00,"CRD100S-RD","GGSL"
"OHBFG","2110","821559674586",4.00,"D",68.60,"D",.00,.00,"CRD100L-RD","GGSL"
"OHBFG","2110","821559674593",4.00,"D",49.00,"D",.00,.00,"CRD100S-WT","GGSL"
"OHBFG","2110","821559674616",4.00,"D",68.60,"D",.00,.00,"CRD100L-MC","GGSL"
"OHBFG","2110","821559674623",4.00,"D",49.00,"D",.00,.00,"CRD100S-MC","GGSL"
"OHBFG","2110","821559674944",2.00,"D",80.00,"D",.00,.00,"WTJ220","GGSL"
"OHBFG","2110","821559675842",4.00,"D",68.60,"D",.00,.00,"CRD100L-WT","GGSL"
"OHBFG","2110","821559683915",1.00,"D",167.26,"D",.00,.00,"BVF238","GGSL"
"OHBFG","2110","821559695994",1.00,"D",128.67,"D",.00,.00,"ZTY104CC","GGSL"
"OHBFG","2110","821559696267",1.00,"D",76.84,"D",.00,.00,"QWR952","GGSL"
"OHBFG","2110","821559696298",1.00,"D",88.66,"D",.00,.00,"QWR956","GGSL"
"OHBFG","2110","821559698438",4.00,"D",231.64,"D",.00,.00,"LAN252L","GGSL"
"OHBFG","2110","821559701169",2.00,"D",80.00,"D",.00,.00,"YHL282AHH","GGSL"
"OHBFG","2110","821559705471",1.00,"D",177.01,"D",.00,.00,"WDS152AHH","GGSL"
"OHBFG","2110","821559709196",2.00,"D",235.20,"D",.00,.00,"YHL358A","GGSL"
"OHBFG","2110","821559714794",1.00,"D",36.87,"D",.00,.00,"QLP1316SLR-2","GGSL"
"OHBFG","2110","821559725684",4.00,"D",68.76,"D",.00,.00,"QWR1012AHH","GGSL"
"OHBFG","2110","821559736451",3.00,"D",213.06,"D",.00,.00,"BYS144WT","GGSL"
"OHBFG","2110","826451124375",15.00,"D",183.30,"D",22.00,.00,"437","GGSL"
"OHBFG","2110","827807220116",12.00,"D",237.48,"D",.00,.00,"22011","GGSL"
"OHBFG","2110","827807300962",12.00,"D",237.48,"D",.00,.00,"30096","GGSL"
"OHBFG","2110","827807540030",2.00,"D",71.98,"D",.00,.00,"54003","GGSL"
"OHBFG","2110","827807610160",10.00,"D",1475.60,"D",.00,.00,"61016","GGSL"
"OHBFG","2110","833062001025",18.00,"D",167.82,"D",84.00,.00,"SESQUNGEE","GGSL"
"OHBFG","2110","837839001218",4.00,"D",115.16,"D",12.00,.00,"2400","GGSL"
"OHBFG","2110","837839002086",2.00,"D",311.07,"D",1.00,.00,"BP208","GGSL"
"OHBFG","2110","837839002505",3.00,"D",58.26,"D",63.00,.00,"BP208.01","GGSL"
"OHBFG","2110","837839003007",24.00,"D",503.52,"D",72.00,.00,"3000P","GGSL"
"OHBFG","2110","837839003069",16.00,"D",306.08,"D",32.00,.00,"3012","GGSL"
"OHBFG","2110","837839003168",24.00,"D",406.74,"D",.00,.00,"3015B","GGSL"
"OHBFG","2110","837839003212",24.00,"D",459.20,"D",48.00,.00,"3012B","GGSL"
"OHBFG","2110","837839003229",56.00,"D",1202.98,"D",80.00,.00,"3000B","GGSL"
"OHBFG","2110","837839003236",33.00,"D",888.26,"D",49.00,.00,"2400B","GGSL"
"OHBFG","2110","837839003304",8.00,"D",166.80,"D",24.00,.00,"3012GM","GGSL"
"OHBFG","2110","837839003311",8.00,"D",199.84,"D",24.00,.00,"3000GM","GGSL"
"OHBFG","2110","837839003342",12.00,"D",344.40,"D",47.00,.00,"2400HY","GGSL"
"OHBFG","2110","837839003410",16.00,"D",403.84,"D",56.00,16.00,"3000BNH","GGSL"
"OHBFG","2110","837839003441",4.00,"D",152.88,"D",16.00,.00,"2400E","GGSL"
"OHBFG","2110","837839009917",22.00,"D",494.55,"D",.00,.00,"3000E","GGSL"
"OHBFG","2110","837839009924",2.00,"D",35.14,"D",.00,.00,"3015E","GGSL"
"OHBFG","2110","840069105472",1.00,"D",25.95,"D",.00,.00,"16139","GGSL"
"OHBFG","2110","840069105557",2.00,"D",61.90,"D",.00,.00,"14838","GGSL"
"OHBFG","2110","840069107124",1.00,"D",99.95,"D",.00,.00,"16262","GGSL"
"OHBFG","2110","840069107926",2.00,"D",45.90,"D",.00,.00,"15731","GGSL"
"OHBFG","2110","840069109951",2.00,"D",33.90,"D",.00,.00,"18125","GGSL"
"OHBFG","2110","840069110056",2.00,"D",47.90,"D",.00,.00,"17229","GGSL"
"OHBFG","2110","840069110063",6.00,"D",131.70,"D",.00,.00,"13651","GGSL"
"OHBFG","2110","840069110070",6.00,"D",131.70,"D",.00,.00,"17230","GGSL"
"OHBFG","2110","840069110490",2.00,"D",39.90,"D",.00,.00,"18006B","GGSL"
"OHBFG","2110","840069110506",2.00,"D",39.90,"D",.00,.00,"18006T","GGSL"
"OHBFG","2110","840069110926",1.00,"D",17.95,"D",.00,.00,"3602472B","GGSL"
"OHBFG","2110","840069112036",3.00,"D",65.85,"D",.00,.00,"18294","GGSL"
"OHBFG","2110","840069112128",4.00,"D",679.80,"D",.00,.00,"18241","GGSL"
"OHBFG","2110","840069112234",4.00,"D",59.80,"D",.00,.00,"194037B","GGSL"
"OHBFG","2110","840069112241",2.00,"D",29.90,"D",.00,.00,"194038A","GGSL"
"OHBFG","2110","840069112333",8.00,"D",151.60,"D",.00,.00,"194052","GGSL"
"OHBFG","2110","840069112357",2.00,"D",43.90,"D",.00,.00,"194053B","GGSL"
"OHBFG","2110","840069112395",2.00,"D",29.00,"D",.00,.00,"194057","GGSL"
"OHBFG","2110","840069112524",1.00,"D",310.80,"D",.00,.00,"ASSTMPS24","GGSL"
"OHBFG","2110","840069112715",1.00,"D",16.95,"D",.00,.00,"194045","GGSL"
"OHBFG","2110","840069113033",6.00,"D",101.70,"D",.00,.00,"3209392","GGSL"
"OHBFG","2110","840069115587",1.00,"D",1506.27,"D",.00,.00,"ASSTRUSROC9","GGSL"
"OHBFG","2110","840798103077",4.00,"D",60.00,"D",.00,.00,"JQ7678","GGSL"
"OHBFG","2110","840798103190",1.00,"D",3956.75,"D",.00,.00,"PB1117","GGSL"
"OHBFG","2110","840798104968",4.00,"D",592.12,"D",.00,.00,"KY1879","GGSL"
"OHBFG","2110","840798105644",27.00,"D",779.00,"D",.00,.00,"QM2673300","GGSL"
"OHBFG","2110","840798106030",4.00,"D",815.56,"D",.00,.00,"AL50726","GGSL"
"OHBFG","2110","840798106542",1.00,"D",75.00,"D",.00,.00,"KY51174","GGSL"
"OHBFG","2110","840798106603",1.00,"D",65.00,"D",.00,.00,"LY612251","GGSL"
"OHBFG","2110","840798107389",6.00,"D",83.79,"D",.00,.00,"QM2562500","GGSL"
"OHBFG","2110","840798107402",2.00,"D",33.00,"D",.00,.00,"QM1241550","GGSL"
"OHBFG","2110","840798109925",1.00,"D",79.00,"D",.00,.00,"AL25253","GGSL"
"OHBFG","2110","840798109932",28.00,"D",395.16,"D",.00,.00,"AL59947","GGSL"
"OHBFG","2110","840798110105",6.00,"D",225.00,"D",.00,.00,"FU71632","GGSL"
"OHBFG","2110","840798110112",6.00,"D",225.00,"D",.00,.00,"FU71633","GGSL"
"OHBFG","2110","840798110433",4.00,"D",72.00,"D",.00,.00,"LY815032","GGSL"
"OHBFG","2110","840798110969",5.00,"D",195.00,"D",.00,.00,"QM2872400","GGSL"
"OHBFG","2110","840798112178",2.00,"D",58.00,"D",.00,.00,"DB32252","GGSL"
"OHBFG","2110","840798115414",2.00,"D",90.00,"D",.00,.00,"HF300718","GGSL"
"OHBFG","2110","840798115421",4.00,"D",167.58,"D",.00,.00,"JQ6619","GGSL"
"OHBFG","2110","840798115452",4.00,"D",130.34,"D",.00,.00,"JQ9623","GGSL"
"OHBFG","2110","840798115551",1.00,"D",99.00,"D",.00,.00,"KY47127","GGSL"
"OHBFG","2110","840798115599",1.00,"D",8.50,"D",.00,.00,"LY7154051","GGSL"
"OHBFG","2110","840798115605",1.00,"D",8.50,"D",.00,.00,"LY7154052","GGSL"
"OHBFG","2110","840798115667",2.00,"D",83.79,"D",.00,.00,"QM2810400","GGSL"
"OHBFG","2110","840798115674",4.00,"D",180.00,"D",.00,.00,"QM16042","GGSL"
"OHBFG","2110","840798115681",3.00,"D",67.50,"D",.00,.00,"QM16035","GGSL"
