"IAFOST","2107","766063904012",0,"Z",0,"Z",0,2,"09-063813","GGSL"
"IAFOST","2107","766063904036",0,"Z",0,"Z",0,4,"09-021013","GGSL"
"IAFOST","2107","766063904050",0,"Z",0,"Z",0,2,"09-002813","GGSL"
"IAFOST","2107","766063904098",2,"D",32,"D",0,0,"09-951013","GGSL"
"IAFOST","2107","766063904340",0,"Z",0,"Z",0,4,"09-956313","GGSL"
"IAFOST","2107","766063904364",0,"Z",0,"Z",0,2,"29-955013","GGSL"
"IAFOST","2107","766063904388",0,"Z",0,"Z",0,1,"29-955113","GGSL"
"IAFOST","2107","766063904425",0,"Z",0,"Z",0,2,"09-954213","GGSL"
"IAFOST","2107","766063904784",0,"Z",0,"Z",0,1,"09-954913","GGSL"
"IAFOST","2107","766063904821",0,"Z",0,"Z",0,4,"09-955013","GGSL"
"IAFOST","2107","766063904883",0,"Z",0,"Z",0,2,"09-959113","GGSL"
"IAFOST","2107","766063904944",0,"Z",0,"Z",0,3,"09-954013","GGSL"
"IAFOST","2107","766063905026",0,"Z",0,"Z",0,7,"09-955813","GGSL"
"IAFOST","2107","766063905200",0,"Z",0,"Z",0,1,"09-959413","GGSL"
"IAFOST","2107","766063905231",0,"Z",0,"Z",0,2,"09-9580","GGSL"
"IAFOST","2107","766063905309",0,"Z",0,"Z",0,2,"09-9577","GGSL"
"IAFOST","2107","766063905330",0,"Z",0,"Z",0,3,"09-959713","GGSL"
"IAFOST","2107","766063905354",0,"Z",0,"Z",0,2,"09-954813","GGSL"
"IAFOST","2107","766063905378",0,"Z",0,"Z",0,4,"09-070513","GGSL"
"IAFOST","2107","766063905392",0,"Z",0,"Z",0,5,"09-131513","GGSL"
"IAFOST","2107","766063905408",0,"Z",0,"Z",0,4,"09-1313","GGSL"
"IAFOST","2107","766063905415",0,"Z",0,"Z",0,12,"09-131313","GGSL"
"IAFOST","2107","766063905439",0,"Z",0,"Z",0,1,"09-002513","GGSL"
"IAFOST","2107","766063905453",0,"Z",0,"Z",0,1,"09-132213","GGSL"
"IAFOST","2107","766063905583",0,"Z",0,"Z",0,4,"09-064413","GGSL"
"IAFOST","2107","766063905606",0,"Z",0,"Z",0,1,"09-064613","GGSL"
"IAFOST","2107","766063905620",0,"Z",0,"Z",0,2,"09-132413","GGSL"
"IAFOST","2107","766063905644",0,"Z",0,"Z",0,1,"09-132613","GGSL"
"IAFOST","2107","766063905651",0,"Z",0,"Z",0,6,"09-1327","GGSL"
"IAFOST","2107","766063905668",0,"Z",0,"Z",0,1,"09-132713","GGSL"
"IAFOST","2107","766063905682",0,"Z",0,"Z",0,9,"09-002913","GGSL"
"IAFOST","2107","766063906245",0,"Z",0,"Z",0,2,"09-0624","GGSL"
"IAFOST","2107","766063906849",0,"Z",0,"Z",0,4,"09-0707","GGSL"
"IAFOST","2107","766063906856",0,"Z",0,"Z",0,1,"09-070713","GGSL"
"IAFOST","2107","766063906924",2,"D",48,"D",0,2,"09-132813","GGSL"
"IAFOST","2107","766063906948",0,"Z",0,"Z",0,1,"09-132913","GGSL"
"IAFOST","2107","766063907716",0,"Z",0,"Z",0,5,"09-071513","GGSL"
"IAFOST","2107","766063907730",0,"Z",0,"Z",0,1,"09-071613","GGSL"
"IAFOST","2107","766063907754",0,"Z",0,"Z",0,2,"09-070913","GGSL"
"IAFOST","2107","766063907778",0,"Z",0,"Z",0,12,"09-133113","GGSL"
"IAFOST","2107","766063908263",0,"Z",0,"Z",0,2,"09-133413","GGSL"
"IAFOST","2107","766063908270",0,"Z",0,"Z",0,2,"09-0827","GGSL"
"IAFOST","2107","766063908294",0,"Z",0,"Z",0,3,"09-960213","GGSL"
"IAFOST","2107","766063908317",0,"Z",0,"Z",0,6,"09-133613","GGSL"
"IAFOST","2107","766063908447",0,"Z",0,"Z",0,7,"09-959913","GGSL"
"IAFOST","2107","766063908461",0,"Z",0,"Z",0,9,"09-960113","GGSL"
"IAFOST","2107","766063908485",0,"Z",0,"Z",0,1,"09-021513","GGSL"
"IAFOST","2107","766063908492",0,"Z",0,"Z",0,1,"09-020513","GGSL"
"IAFOST","2107","766063908683",0,"Z",0,"Z",0,2,"09-131413","GGSL"
"IAFOST","2107","766063908690",0,"Z",0,"Z",0,2,"09-002213","GGSL"
"IAFOST","2107","766063909383",0,"Z",0,"Z",0,1,"09-134113","GGSL"
"IAFOST","2107","766063909406",0,"Z",0,"Z",0,5,"09-134013","GGSL"
"IAFOST","2107","766063909420",0,"Z",0,"Z",0,4,"09-133913","GGSL"
"IAFOST","2107","766063909444",0,"Z",0,"Z",0,3,"09-132513","GGSL"
"IAFOST","2107","766063909468",0,"Z",0,"Z",0,3,"09-133313","GGSL"
"IAFOST","2107","766063909505",0,"Z",0,"Z",0,6,"09-131913","GGSL"
"IAFOST","2107","766063909529",0,"Z",0,"Z",0,8,"09-133513","GGSL"
"IAFOST","2107","766063909642",0,"Z",0,"Z",0,2,"09-022513","GGSL"
"IAFOST","2107","766063909987",0,"Z",0,"Z",0,1,"09-043113","GGSL"
"IAFOST","2107","766063910136",0,"Z",0,"Z",0,8,"09-041913","GGSL"
"IAFOST","2107","766063910211",0,"Z",0,"Z",0,1,"09-102013","GGSL"
"IAFOST","2107","766063910280",0,"Z",0,"Z",0,8,"09-1028","GGSL"
"IAFOST","2107","766063910587",0,"Z",0,"Z",0,4,"09-129513","GGSL"
"IAFOST","2107","766063910600",0,"Z",0,"Z",0,12,"09-077413","GGSL"
"IAFOST","2107","766063910624",0,"Z",0,"Z",0,1,"09-077213","GGSL"
"IAFOST","2107","766063910655",0,"Z",0,"Z",0,2,"09-003413","GGSL"
"IAFOST","2107","766063912819",0,"Z",0,"Z",0,1,"09-102813","GGSL"
"IAFOST","2107","770932002693",0,"Z",0,"Z",25,0,"SPX24DB0E21","GGSL"
"IAFOST","2107","770932068378",0,"Z",0,"Z",,0,"BALCONY HANGING GARDEN KIT -","GGSL"
"IAFOST","2107","770932068385",0,"Z",0,"Z",,0,"BALCONY HANGING GARDEN KIT -","GGSL"
"IAFOST","2107","770932068392",0,"Z",0,"Z",,0,"BALCONY HANGING GARDEN KIT -","GGSL"
"IAFOST","2107","770932068408",0,"Z",0,"Z",,0,"BALCONY HANGER GARDEN KIT - M","GGSL"
"IAFOST","2107","770932068415",0,"Z",0,"Z",,0,"DOUBLE BALCONY HANGER GARDEN-","GGSL"
"IAFOST","2107","770932068422",0,"Z",0,"Z",,0,"NATURAL ELEGANCE HERB KIT - C","GGSL"
"IAFOST","2107","770932068439",0,"Z",0,"Z",,0,"WINDOWSILL 10 PELLET TOMATO G","GGSL"
"IAFOST","2107","770932068446",0,"Z",0,"Z",,0,"WINDOWSILL 10 PELLET HERB GRE","GGSL"
"IAFOST","2107","770932068453",0,"Z",0,"Z",,0,"3 PACK MINI CHARCOAL BAMBOO T","GGSL"
"IAFOST","2107","770932068460",0,"Z",0,"Z",,0,"3 PACK MINI GALVANIZED METAL","GGSL"
"IAFOST","2107","770932100009",0,"Z",0,"Z",72,0,"STR04000B71","GGSL"
"IAFOST","2107","770932701237",24,"D",53,"D",72,0,"PAP12000E22","GGSL"
"IAFOST","2107","770932702005",24,"D",89,"D",0,24,"PAP20000B71","GGSL"
"IAFOST","2107","770932711007",36,"D",72,"D",0,0,"PA.10000B71","GGSL"
"IAFOST","2107","770932711205",0,"Z",0,"Z",8,0,"PA.12000B71","GGSL"
"IAFOST","2107","770932781031",0,"Z",0,"Z",48,0,"SPN10000E22","GGSL"
"IAFOST","2107","770932781208",0,"Z",0,"Z",36,0,"SPN12000B71","GGSL"
"IAFOST","2107","770932781239",0,"Z",0,"Z",36,0,"SPN12000E22","GGSL"
"IAFOST","2107","770932788030",18,"D",14,"D",90,0,"SPN08000E22","GGSL"
"IAFOST","2107","770932834560",0,"Z",0,"Z",10,0,"RIA12000Y92","GGSL"
"IAFOST","2107","770932836564",0,"Z",0,"Z",24,0,"SLI06000G18","GGSL"
"IAFOST","2107","770932836588",0,"Z",0,"Z",12,0,"SLI10000G18","GGSL"
"IAFOST","2107","770932836861",0,"Z",0,"Z",10,0,"SPX24DB0G18","GGSL"
"IAFOST","2107","770932837868",0,"Z",0,"Z",20,0,"ASP12000P80","GGSL"
"IAFOST","2107","770932838148",0,"Z",0,"Z",24,0,"LIA08000B78","GGSL"
"IAFOST","2107","770932840776",0,"Z",0,"Z",4,0,"SPP08000A58","GGSL"
"IAFOST","2107","770932840943",0,"Z",0,"Z",10,0,"ECA16000A02","GGSL"
"IAFOST","2107","774996080581",0,"Z",0,"Z",26,0,"20X38W-FF","GGSL"
"IAFOST","2107","779711000110",0,"Z",0,"Z",1,0,"B11","GGSL"
"IAFOST","2107","779711004064",0,"Z",0,"Z",1,0,"B406","GGSL"
"IAFOST","2107","782906023733",2,"D",60,"D",0,0,"MJ8119","GGSL"
"IAFOST","2107","782906053716",0,"Z",0,"Z",0,2,"FH1305","GGSL"
"IAFOST","2107","782906063883",0,"Z",0,"Z",0,2,"FH1538","GGSL"
"IAFOST","2107","782906064071",0,"Z",0,"Z",0,2,"MJ8231","GGSL"
"IAFOST","2107","782906066815",1,"D",30,"D",0,0,"MT2088","GGSL"
"IAFOST","2107","782906068031",0,"Z",0,"Z",0,2,"FH1579","GGSL"
"IAFOST","2107","782906069397",0,"Z",0,"Z",0,2,"MT2167","GGSL"
"IAFOST","2107","782906072175",0,"Z",0,"Z",0,2,"MT2299","GGSL"
"IAFOST","2107","782906073677",0,"Z",0,"Z",0,6,"MT2386","GGSL"
"IAFOST","2107","782906073684",0,"Z",0,"Z",0,6,"MT2387","GGSL"
"IAFOST","2107","782906074681",0,"Z",0,"Z",0,2,"IH1140","GGSL"
"IAFOST","2107","782906074698",0,"Z",0,"Z",0,2,"IH1141","GGSL"
"IAFOST","2107","782906074704",0,"Z",0,"Z",0,2,"IH1142","GGSL"
"IAFOST","2107","782906076210",2,"D",216,"D",0,0,"IH1161","GGSL"
"IAFOST","2107","782906077668",0,"Z",0,"Z",0,2,"FH1689","GGSL"
"IAFOST","2107","782906078672",0,"Z",0,"Z",0,2,"SB1113","GGSL"
"IAFOST","2107","782906080064",0,"Z",0,"Z",0,4,"MT2592","GGSL"
"IAFOST","2107","782906081344",4,"D",464,"D",0,4,"BY1014","GGSL"
"IAFOST","2107","782906082457",0,"Z",0,"Z",0,2,"FY1015","GGSL"
"IAFOST","2107","782906084024",0,"Z",0,"Z",0,2,"ZJ1019","GGSL"
"IAFOST","2107","782906084239",0,"Z",0,"Z",0,4,"MH1354","GGSL"
"IAFOST","2107","782906084635",0,"Z",0,"Z",0,2,"BY1072","GGSL"
"IAFOST","2107","782906084659",0,"Z",0,"Z",0,2,"BY1074","GGSL"
"IAFOST","2107","782906084918",0,"Z",0,"Z",0,2,"FH1771","GGSL"
"IAFOST","2107","782906084949",0,"Z",0,"Z",0,2,"FH1774","GGSL"
"IAFOST","2107","782906085182",0,"Z",0,"Z",0,2,"ZF1025","GGSL"
"IAFOST","2107","782906085229",0,"Z",0,"Z",0,2,"ZF1029","GGSL"
"IAFOST","2107","782906085403",0,"Z",0,"Z",0,2,"MT2744","GGSL"
"IAFOST","2107","782906085922",0,"Z",0,"Z",0,2,"FH1793","GGSL"
"IAFOST","2107","782906087025",0,"Z",0,"Z",0,2,"BY1101","GGSL"
"IAFOST","2107","782906087148",0,"Z",0,"Z",0,4,"BY1113","GGSL"
"IAFOST","2107","782906087803",0,"Z",0,"Z",1,0,"IH1286","GGSL"
"IAFOST","2107","782906087919",0,"Z",0,"Z",0,4,"FT1022","GGSL"
"IAFOST","2107","782906088008",0,"Z",0,"Z",0,2,"MT2815","GGSL"
"IAFOST","2107","782906088176",0,"Z",0,"Z",0,4,"MT2832","GGSL"
"IAFOST","2107","782906088466",0,"Z",0,"Z",0,2,"MT2850","GGSL"
"IAFOST","2107","782906089173",0,"Z",0,"Z",0,2,"MT2867","GGSL"
"IAFOST","2107","782906089944",0,"Z",0,"Z",0,2,"MH1421","GGSL"
"IAFOST","2107","782906090568",0,"Z",0,"Z",0,8,"ZJ1029","GGSL"
"IAFOST","2107","782906090575",0,"Z",0,"Z",0,8,"ZJ1030","GGSL"
"IAFOST","2107","782906090759",2,"D",90,"D",0,0,"RC1001","GGSL"
"IAFOST","2107","782906090780",2,"D",70,"D",0,0,"RC1004","GGSL"
"IAFOST","2107","782906091503",0,"Z",0,"Z",0,2,"MH1457","GGSL"
"IAFOST","2107","782906091510",0,"Z",0,"Z",0,2,"MH1458","GGSL"
"IAFOST","2107","782906092128",0,"Z",0,"Z",0,6,"DL1002","GGSL"
"IAFOST","2107","782906092661",0,"Z",0,"Z",0,2,"MT2973","GGSL"
"IAFOST","2107","782906093200",0,"Z",0,"Z",0,6,"BY1199","GGSL"
"IAFOST","2107","782906093552",2,"D",316,"D",0,0,"FH1856","GGSL"
"IAFOST","2107","782906093620",2,"D",200,"D",0,0,"FH1863","GGSL"
"IAFOST","2107","782906094160",0,"Z",0,"Z",0,1,"MJ8287","GGSL"
"IAFOST","2107","782906094238",1,"D",81,"D",0,2,"MJ8294","GGSL"
"IAFOST","2107","782906096355",0,"Z",0,"Z",0,8,"UN1102","GGSL"
"IAFOST","2107","782906096478",0,"Z",0,"Z",0,2,"BY1225","GGSL"
"IAFOST","2107","782906097024",0,"Z",0,"Z",0,4,"JW1013","GGSL"
"IAFOST","2107","782906097147",0,"Z",0,"Z",0,2,"MH1496","GGSL"
"IAFOST","2107","782906097949",0,"Z",0,"Z",0,2,"MT3112","GGSL"
"IAFOST","2107","782906098793",2,"D",20,"D",0,0,"SB1247","GGSL"
"IAFOST","2107","782906098809",4,"D",40,"D",0,0,"SB1248","GGSL"
"IAFOST","2107","782906098953",0,"Z",0,"Z",0,2,"UN1127","GGSL"
"IAFOST","2107","782906099134",1,"D",22,"D",0,0,"MT3152","GGSL"
"IAFOST","2107","782906099301",2,"D",34,"D",0,2,"MT3169","GGSL"
"IAFOST","2107","782906099622",0,"Z",0,"Z",0,2,"BY1252","GGSL"
"IAFOST","2107","782906099646",2,"D",37,"D",0,0,"BY1254","GGSL"
"IAFOST","2107","782906099653",0,"Z",0,"Z",0,2,"BY1255","GGSL"
"IAFOST","2107","782906099752",0,"Z",0,"Z",0,2,"FH1910","GGSL"
"IAFOST","2107","782906099905",0,"Z",0,"Z",0,2,"FH1925","GGSL"
"IAFOST","2107","782906100304",0,"Z",0,"Z",0,2,"ME1009","GGSL"
"IAFOST","2107","782906100861",0,"Z",0,"Z",0,2,"NS1006","GGSL"
"IAFOST","2107","782906101431",0,"Z",0,"Z",0,2,"FT1050","GGSL"
"IAFOST","2107","782906101448",0,"Z",0,"Z",0,2,"FT1051","GGSL"
"IAFOST","2107","782906103183",4,"D",112,"D",0,0,"FD1022","GGSL"
"IAFOST","2107","782906103237",2,"D",150,"D",0,2,"FH1974","GGSL"
"IAFOST","2107","782906103442",0,"Z",0,"Z",0,4,"UN1166","GGSL"
"IAFOST","2107","782906103459",0,"Z",0,"Z",0,4,"JN1008","GGSL"
"IAFOST","2107","782906103626",0,"Z",0,"Z",0,2,"ZF1049","GGSL"
"IAFOST","2107","782906103992",0,"Z",0,"Z",0,2,"BY1283","GGSL"
"IAFOST","2107","782906104029",0,"Z",0,"Z",0,2,"BY1286","GGSL"
"IAFOST","2107","782906104043",8,"D",160,"D",0,0,"FH1976","GGSL"
"IAFOST","2107","782906104258",0,"Z",0,"Z",0,2,"MH1534","GGSL"
"IAFOST","2107","782906104265",0,"Z",0,"Z",0,2,"MH1535","GGSL"
"IAFOST","2107","782906104395",0,"Z",0,"Z",0,2,"SB1272","GGSL"
"IAFOST","2107","782906105118",0,"Z",0,"Z",0,6,"MS1016","GGSL"
"IAFOST","2107","782906105156",0,"Z",0,"Z",0,2,"FH1985","GGSL"
"IAFOST","2107","782906105224",2,"D",26,"D",0,0,"MT3227","GGSL"
"IAFOST","2107","783929100012",1,"D",60,"D",9,0,"2","GGSL"
"IAFOST","2107","783929100029",0,"Z",0,"Z",4,0,"4","GGSL"
"IAFOST","2107","783929100036",0,"Z",0,"Z",1,0,"5","GGSL"
"IAFOST","2107","783929100043",1,"D",56,"D",7,0,"6","GGSL"
"IAFOST","2107","783929100067",6,"D",347,"D",3,0,"8","GGSL"
"IAFOST","2107","783929100104",3,"D",180,"D",1,0,"11","GGSL"
"IAFOST","2107","783929100555",0,"Z",0,"Z",2,0,"160S","GGSL"
"IAFOST","2107","783929400013",0,"Z",0,"Z",6,0,"2/3","GGSL"
"IAFOST","2107","783929400037",0,"Z",0,"Z",3,0,"6-3","GGSL"
"IAFOST","2107","783929400044",0,"Z",0,"Z",1,0,"7-3","GGSL"
"IAFOST","2107","783929400051",0,"Z",0,"Z",4,0,"9-3","GGSL"
"IAFOST","2107","783929400181",0,"Z",0,"Z",12,0,"2/91","GGSL"
"IAFOST","2107","783929400372",0,"Z",0,"Z",2,0,"5/91","GGSL"
"IAFOST","2107","783929400389",0,"Z",0,"Z",1,0,"5/94","GGSL"
"IAFOST","2107","783929400488",0,"Z",0,"Z",1,0,"100-3","GGSL"
"IAFOST","2107","783929400686",1,"D",9,"D",9,0,"912","GGSL"
"IAFOST","2107","783929400709",2,"D",20,"D",1,0,"919","GGSL"
"IAFOST","2107","785123182931",0,"Z",0,"Z",0,77,"CFF05","GGSL"
"IAFOST","2107","785123182948",0,"Z",0,"Z",0,177,"CFF06","GGSL"
"IAFOST","2107","785123182955",0,"Z",0,"Z",0,484,"CFF07","GGSL"
"IAFOST","2107","785123182962",0,"Z",0,"Z",0,120,"CFF08","GGSL"
"IAFOST","2107","785123182979",0,"Z",0,"Z",0,49,"CFF09","GGSL"
"IAFOST","2107","785123182986",0,"Z",0,"Z",0,10,"CFF10","GGSL"
"IAFOST","2107","785123182993",0,"Z",0,"Z",0,3,"CFF11","GGSL"
"IAFOST","2107","785123183006",0,"Z",0,"Z",0,3,"CFF12","GGSL"
"IAFOST","2107","785123183013",0,"Z",0,"Z",0,1,"CFF14","GGSL"
"IAFOST","2107","785123183051",0,"Z",0,"Z",0,10,"CFFV06","GGSL"
"IAFOST","2107","788328100175",0,"Z",0,"Z",5,0,"AC17DESB","GGSL"
"IAFOST","2107","788328101219",0,"Z",0,"Z",5,0,"BU22DELG","GGSL"
"IAFOST","2107","788328106122",0,"Z",0,"Z",23,0,"FS16BKRO","GGSL"
"IAFOST","2107","788328106368",0,"Z",0,"Z",6,0,"VP32BKRO","GGSL"
"IAFOST","2107","788328107273",0,"Z",0,"Z",12,0,"RC16BKBR","GGSL"
"IAFOST","2107","788328107617",0,"Z",0,"Z",7,0,"MU16BKGB","GGSL"
"IAFOST","2107","788328107907",0,"Z",0,"Z",5,0,"DV13BKRO","GGSL"
"IAFOST","2107","788328107938",0,"Z",0,"Z",3,0,"DV16BKRO","GGSL"
"IAFOST","2107","788328108256",0,"Z",0,"Z",5,0,"VP24BKRO","GGSL"
"IAFOST","2107","788328108676",0,"Z",0,"Z",2,0,"BH20BKRO","GGSL"
"IAFOST","2107","788328109093",0,"Z",0,"Z",46,0,"KR24BKRO","GGSL"
"IAFOST","2107","788328109277",0,"Z",0,"Z",7,0,"FA16BKRO","GGSL"
"IAFOST","2107","788328111171",0,"Z",0,"Z",4,0,"CU16BKBR","GGSL"
"IAFOST","2107","788328112161",0,"Z",0,"Z",6,0,"DV13BKSL","GGSL"
"IAFOST","2107","788328112208",0,"Z",0,"Z",2,0,"CU16BKSL","GGSL"
"IAFOST","2107","788328112253",0,"Z",0,"Z",2,0,"AC17BKSL","GGSL"
"IAFOST","2107","788328112369",0,"Z",0,"Z",2,0,"BH20BKSL","GGSL"
"IAFOST","2107","788328112680",0,"Z",0,"Z",10,0,"VP32BKSL","GGSL"
"IAFOST","2107","788328112895",0,"Z",0,"Z",6,0,"FS16BKSL","GGSL"
"IAFOST","2107","788328113304",0,"Z",0,"Z",17,0,"BU22BKSL","GGSL"
"IAFOST","2107","788328113472",0,"Z",0,"Z",4,0,"BH16BKSL","GGSL"
"IAFOST","2107","788328114646",0,"Z",0,"Z",17,0,"TP14BKRO","GGSL"
"IAFOST","2107","788328115407",0,"Z",0,"Z",8,0,"SP13BKSL","GGSL"
"IAFOST","2107","788328115483",0,"Z",0,"Z",26,0,"KR16BKRO","GGSL"
"IAFOST","2107","788328115681",0,"Z",0,"Z",0,1,"TP14BKSL","GGSL"
"IAFOST","2107","788328115957",0,"Z",0,"Z",1,0,"TP12BKRO","GGSL"
"IAFOST","2107","788328118323",0,"Z",0,"Z",3,0,"CD16BKRO","GGSL"
"IAFOST","2107","788328120555",0,"Z",0,"Z",8,0,"FA16BKSL","GGSL"
"IAFOST","2107","788328128308",0,"Z",0,"Z",10,0,"VP24BKSL","GGSL"
"IAFOST","2107","788328128735",0,"Z",0,"Z",6,0,"CU16DEAW","GGSL"
"IAFOST","2107","788328134071",0,"Z",0,"Z",5,0,"RC24BKRO","GGSL"
"IAFOST","2107","788328134491",0,"Z",0,"Z",53,0,"UO18BKSL","GGSL"
"IAFOST","2107","788328134521",0,"Z",0,"Z",21,0,"CI16BKRO","GGSL"
"IAFOST","2107","788328134538",0,"Z",0,"Z",24,0,"CI16BKSL","GGSL"
"IAFOST","2107","788328135085",0,"Z",0,"Z",4,0,"RC24BKBR","GGSL"
"IAFOST","2107","788328135160",0,"Z",0,"Z",6,0,"RC13DEAW","GGSL"
"IAFOST","2107","788328135184",4,"D",245,"D",8,0,"UO22BKSL","GGSL"
"IAFOST","2107","788328135214",0,"Z",0,"Z",3,0,"RC13BKBR","GGSL"
"IAFOST","2107","788328135221",0,"Z",0,"Z",12,0,"RC13BKRO","GGSL"
"IAFOST","2107","788328136327",0,"Z",0,"Z",75,0,"LB15BKSL","GGSL"
"IAFOST","2107","788328138147",0,"Z",0,"Z",16,0,"MO16BKSL","GGSL"
"IAFOST","2107","788328138437",0,"Z",0,"Z",4,0,"RI16BKSL","GGSL"
"IAFOST","2107","7896660875118",0,"Z",0,"Z",2,2,"1210807","GGSL"
"IAFOST","2107","793573839060",0,"Z",0,"Z",0,3,"FB-20-F","GGSL"
"IAFOST","2107","799754300015",624,"D",876,"D",0,72,"PRESERVATIVE 8 OZ","GGSL"
"IAFOST","2107","804338825294",0,"Z",0,"Z",22,0,"YSC.50","GGSL"
"IAFOST","2107","804763400271",0,"Z",0,"Z",0,2,"FGBOD-0027/12PK","GGSL"
"IAFOST","2107","804763400288",0,"Z",0,"Z",0,2,"FGBOD-0028/12PK","GGSL"
"IAFOST","2107","804763400295",0,"Z",0,"Z",0,2,"FGBOD-0029/12PK","GGSL"
"IAFOST","2107","804763400301",0,"Z",0,"Z",0,2,"FGBOD-0030/12PK","GGSL"
"IAFOST","2107","804763400318",0,"Z",0,"Z",0,3,"FGBOD-0031/12PK","GGSL"
"IAFOST","2107","804763400325",0,"Z",0,"Z",0,1,"FGBOD-0032/12PK","GGSL"
"IAFOST","2107","804763400332",0,"Z",0,"Z",0,4,"FGBOD-0033/6PK","GGSL"
"IAFOST","2107","804763400349",0,"Z",0,"Z",0,2,"FGBOD-0034/6PK","GGSL"
"IAFOST","2107","804763400356",0,"Z",0,"Z",0,4,"FGBOD-0035/6PK","GGSL"
"IAFOST","2107","804763400363",0,"Z",0,"Z",0,4,"FGBOD-0036/6PK","GGSL"
"IAFOST","2107","804763400370",0,"Z",0,"Z",0,6,"FGBOD-0037/6PK","GGSL"
"IAFOST","2107","804763400387",0,"Z",0,"Z",0,2,"FGBOD-0038/6PK","GGSL"
"IAFOST","2107","804763400394",0,"Z",0,"Z",0,3,"FGBOD-0039/12PK","GGSL"
"IAFOST","2107","804763400400",0,"Z",0,"Z",0,1,"FGBOD-0040/12PK","GGSL"
"IAFOST","2107","804763400417",0,"Z",0,"Z",0,3,"FGBOD-0041/12PK","GGSL"
"IAFOST","2107","804763400431",0,"Z",0,"Z",0,6,"FGBOD-0043/6PK","GGSL"
"IAFOST","2107","804763400448",0,"Z",0,"Z",0,2,"FGBOD-0044/6PK","GGSL"
"IAFOST","2107","804763400455",0,"Z",0,"Z",0,4,"FGBOD-0045/6PK","GGSL"
"IAFOST","2107","804763400462",0,"Z",0,"Z",0,2,"FGBOD-0046/6PK","GGSL"
"IAFOST","2107","804763500933",0,"Z",0,"Z",0,24,"FGACS-0093","GGSL"
"IAFOST","2107","804763700424",0,"Z",0,"Z",0,1,"FGBOD-0042/12PK","GGSL"
"IAFOST","2107","804763803867",0,"Z",0,"Z",0,24,"FGACS-0078","GGSL"
"IAFOST","2107","804763902355",0,"Z",0,"Z",0,6,"FGWXPT-0235","GGSL"
"IAFOST","2107","804763902645",0,"Z",0,"Z",0,10,"FGWXPT-0264","GGSL"
"IAFOST","2107","804763902669",0,"Z",0,"Z",0,10,"FGWXPT-0266","GGSL"
"IAFOST","2107","804763902713",0,"Z",0,"Z",0,4,"FGWXPT-0271","GGSL"
"IAFOST","2107","804763902720",0,"Z",0,"Z",0,4,"FGWXPT-0272","GGSL"
"IAFOST","2107","804763902737",0,"Z",0,"Z",0,4,"FGWXPT-0273","GGSL"
"IAFOST","2107","804763902768",0,"Z",0,"Z",0,6,"FGWXPT-0276","GGSL"
"IAFOST","2107","804763902812",0,"Z",0,"Z",0,8,"FGWXPT-0281","GGSL"
"IAFOST","2107","804763902843",0,"Z",0,"Z",0,6,"FGWXPT-0284","GGSL"
"IAFOST","2107","804763902966",0,"Z",0,"Z",0,8,"FGWXPT-0296","GGSL"
"IAFOST","2107","804763902997",0,"Z",0,"Z",0,4,"FGWXPT-0299","GGSL"
"IAFOST","2107","804763903215",0,"Z",0,"Z",0,6,"FGWXPT-0321","GGSL"
"IAFOST","2107","804763903222",0,"Z",0,"Z",0,6,"FGWXPT-0322","GGSL"
"IAFOST","2107","804763903277",0,"Z",0,"Z",0,6,"FGWXPT-0327","GGSL"
"IAFOST","2107","804763903376",0,"Z",0,"Z",0,4,"FGWXPT-0337","GGSL"
"IAFOST","2107","809048000000",25,"D",862,"D",0,1,"OFS","GGSL"
"IAFOST","2107","809048099089",8,"D",100,"D",0,0,"09908","GGSL"
"IAFOST","2107","809048099102",1,"D",0,"D",0,0,"09910","GGSL"
"IAFOST","2107","809048101010",12,"D",147,"D",0,0,"10101","GGSL"
"IAFOST","2107","809048101034",0,"Z",0,"Z",0,6,"10103","GGSL"
"IAFOST","2107","809048101058",0,"Z",0,"Z",0,6,"10105","GGSL"
"IAFOST","2107","809048101065",0,"Z",0,"Z",0,8,"10106","GGSL"
"IAFOST","2107","809048101072",9,"D",122,"D",0,0,"10107","GGSL"
"IAFOST","2107","809048101096",0,"Z",0,"Z",0,6,"10109","GGSL"
"IAFOST","2107","809048101317",0,"Z",0,"Z",0,6,"10131","GGSL"
"IAFOST","2107","809048101324",0,"Z",0,"Z",0,17,"10132","GGSL"
"IAFOST","2107","809048102147",6,"D",129,"D",0,2,"10214","GGSL"
"IAFOST","2107","809048102154",4,"D",86,"D",0,0,"10215","GGSL"
"IAFOST","2107","809048102215",9,"D",90,"D",0,0,"10221","GGSL"
"IAFOST","2107","809048102222",9,"D",90,"D",0,0,"10222","GGSL"
"IAFOST","2107","809048102239",9,"D",90,"D",0,0,"10223","GGSL"
"IAFOST","2107","809048102246",9,"D",90,"D",0,0,"10224","GGSL"
"IAFOST","2107","809048103038",0,"Z",0,"Z",0,2,"10303","GGSL"
"IAFOST","2107","809048103045",2,"D",57,"D",0,4,"10304","GGSL"
"IAFOST","2107","809048103113",14,"D",249,"D",0,0,"10311","GGSL"
"IAFOST","2107","809048103137",8,"D",143,"D",0,0,"10313","GGSL"
"IAFOST","2107","809048103724",3,"D",26,"D",0,0,"10372","GGSL"
"IAFOST","2107","809048103731",3,"D",26,"D",0,0,"10373","GGSL"
